1670054,7.46,4.92,True,0,1
1670067,9.09,5.24,True,0,1
1670089,7.21,4.92,True,0,1
1670102,10.73,4.92,True,0,1
1670113,9.92,4.92,True,0,1
1670136,16.26,5.24,True,0,1
1670148,20.31,4.6,True,0,1
1670159,20.69,4.6,True,0,1
1670171,11.51,4.92,True,0,1
1670194,10.32,4.92,True,0,1
1670205,10.23,4.92,True,0,1
1670217,7.95,5.24,True,0,1
1670228,10.69,4.92,True,0,1
4,10.69,4.92,True,0,1
1670252,9.08,4.92,True,0,1
1670263,8.58,4.92,True,0,1
1670275,9.75,4.92,True,0,1
1670287,7.54,4.92,True,0,1
1670298,12.47,4.92,True,0,1
92,12.47,4.92,True,0,1
1670322,5.23,4.92,True,0,1
1670344,5.13,5.24,True,0,1
1670356,10.41,4.6,True,0,1
1670368,12.74,4.92,True,0,1
1670379,7.97,4.92,True,0,1
1670391,7.47,5.56,True,0,1
1670403,7.05,4.92,True,0,1
1670414,6.03,4.92,True,0,1
1670437,14.15,4.92,True,0,1
1670449,16.75,4.6,True,0,1
1670461,16.44,4.92,True,0,1
1670472,9.02,5.24,True,0,1
1670483,6.46,4.6,True,0,1
1670496,7.4,4.92,True,0,1
1670507,8.94,4.92,True,0,1
0,8.94,4.92,True,0,1
1670531,5.73,4.6,True,0,1
1670542,6.41,4.92,True,0,1
1670553,9.73,4.92,True,0,1
1670565,11.51,4.92,True,0,1
1670577,14.15,5.24,True,0,1
1670588,14.94,4.92,True,0,1
1670611,10.04,4.92,True,0,1
1670623,7.67,4.92,True,0,1
1670646,11.72,4.92,True,0,1
1670669,8.51,4.6,True,0,1
1670681,12.66,4.6,True,0,1
1670704,7.87,5.24,True,0,1
1670727,10.32,4.6,True,0,1
1670738,9.38,5.24,True,0,1
1670751,6.27,4.28,True,0,1
1670762,3.06,5.24,True,0,1
1670786,9.69,4.6,True,0,1
0,0,0,True,0,1
1670820,11.61,4.92,True,0,1
1670832,7.77,5.24,True,0,1
1670843,6.76,5.24,True,0,1
1670855,4.77,4.92,True,0,1
1670866,3.78,4.6,True,0,1
1670878,6.73,4.92,True,0,1
1670901,10.1,4.92,True,0,1
1670913,15.45,4.92,True,0,1
1670924,11.36,4.92,True,0,1
1670936,12.56,4.92,True,0,1
1670959,10.93,5.24,True,0,1
1670971,10.26,4.92,True,0,1
1670982,6.08,4.92,True,0,1
1671006,7.81,4.92,True,0,1
0,0,0,True,0,1
1671028,7.61,4.6,True,0,1
1671052,5.86,4.92,True,0,1
1671063,7.99,5.24,True,0,1
1671075,6.28,4.6,True,0,1
1671087,11.14,4.92,True,0,1
1671110,13.22,4.92,True,0,1
1671133,6.89,4.92,True,0,1
1671156,12.66,4.6,True,0,1
1671168,10.36,4.92,True,0,1
1671191,17.4,4.92,True,0,1
1671202,12.41,5.24,True,0,1
1671215,11.82,4.6,True,0,1
1671226,13.2,4.92,True,0,1
1671249,12.53,4.28,True,0,1
1671272,6.7,4.92,True,0,1
0,0,0,True,0,1
0,0,0,True,0,1
1671318,14.13,4.6,True,0,1
1671330,11.85,4.28,True,0,1
1671342,8.67,4.92,True,0,1
1671353,11.28,4.92,True,0,1
1671365,12.08,4.92,True,0,1
1671376,6.02,4.92,True,0,1
1671388,14.71,4.92,True,0,1
1671400,10.54,4.6,True,0,1
1671411,9.37,4.92,True,0,1
1671435,14.15,4.92,True,0,1
1671446,11.44,4.6,True,0,1
1671457,10.39,4.92,True,0,1
1671470,10.48,4.6,True,0,1
1671492,10.94,4.6,True,0,1
1671504,7.88,4.92,True,0,1
1671516,4.43,4.92,True,0,1
1671527,3.84,4.92,True,0,1
1671539,8.87,4.92,True,0,1
1671562,10.67,4.6,True,0,1
1671574,8.31,5.24,True,0,1
1671585,9.0,4.6,True,0,1
1671609,10.84,4.92,True,0,1
1671620,6.91,4.92,True,0,1
1671631,8.29,5.24,True,0,1
1671644,13.05,4.92,True,0,1
1671655,11.37,4.92,True,0,1
1671666,14.88,4.92,True,0,1
1671678,11.13,4.92,True,0,1
1671701,8.18,4.92,True,0,1
1671725,8.22,4.92,True,0,1
1671736,8.16,4.6,True,0,1
1671747,13.72,4.92,True,0,1
1671771,10.05,4.6,True,0,1
1671782,9.78,4.6,True,0,1
1671805,15.83,4.92,True,0,1
1671817,9.7,4.6,True,0,1
1671829,11.01,4.6,True,0,1
1671840,10.6,4.6,True,0,1
1671852,8.42,4.6,True,0,1
1671864,7.93,4.92,True,0,1
1671875,5.15,5.24,True,0,1
1671886,9.4,4.6,True,0,1
1671899,10.84,4.92,True,0,1
1671910,7.37,4.92,True,0,1
1671921,7.23,4.6,True,0,1
1671933,6.91,5.24,True,0,1
1671945,13.23,4.92,True,0,1
1671968,7.18,4.6,True,0,1
1671991,4.25,4.92,True,0,1
1672014,8.61,4.92,True,0,1
1672026,5.68,4.92,True,0,1
1672038,10.02,4.92,True,0,1
1672049,16.2,4.92,True,0,1
12,4.92,4.92,True,0,1
1672084,6.06,4.92,True,0,1
1672095,6.65,4.92,True,0,1
1672107,7.78,4.6,True,0,1
1672130,5.05,5.24,True,0,1
1672154,9.07,4.28,True,0,1
1672165,7.71,4.92,True,0,1
1672188,17.89,4.92,True,0,1
1672200,14.14,5.24,True,0,1
1672223,14.37,4.92,True,0,1
1672246,17.02,4.6,True,0,1
1672258,13.32,4.92,True,0,1
1672269,7.46,5.24,True,0,1
4,7.46,5.24,True,0,1
1672304,8.91,4.6,True,0,1
1672328,5.84,4.92,True,0,1
1672339,7.48,4.6,True,0,1
1672363,4.82,4.92,True,0,1
1672385,4.71,4.6,True,0,1
1672397,14.38,4.92,True,0,1
1672420,8.65,4.6,True,0,1
1672443,7.53,4.92,True,0,1
1672455,6.61,4.6,True,0,1
1672467,10.97,4.92,True,0,1
1672478,8.94,4.6,True,0,1
1672489,12.25,5.24,True,0,1
1672501,11.27,4.92,True,0,1
1672513,5.98,4.92,True,0,1
1672524,7.92,4.92,True,0,1
1672548,5.32,5.24,True,0,1
1672559,7.39,4.92,True,0,1
0,0,0,True,0,1
1672583,14.04,4.92,True,0,1
1672605,6.75,4.6,True,0,1
1672617,7.48,5.24,True,0,1
1672640,9.23,4.92,True,0,1
1672664,11.17,4.6,True,0,1
1672687,7.52,4.6,True,0,1
1672698,6.78,5.24,True,0,1
1672710,5.06,4.92,True,0,1
1672733,13.08,4.92,True,0,1
1672757,10.38,4.92,True,0,1
0,4.6,4.92,True,0,1
1672792,11.65,4.92,True,0,1
1672814,9.0,4.6,True,0,1
1672826,9.7,4.6,True,0,1
1672838,9.03,4.92,True,0,1
1672849,11.33,4.6,True,0,1
1672860,6.38,4.92,True,0,1
1672872,8.24,4.92,True,0,1
1672895,9.41,4.92,True,0,1
1672907,9.26,4.6,True,0,1
1672919,3.09,4.92,True,0,1
1672930,3.37,4.6,True,0,1
1672942,7.17,4.92,True,0,1
1672965,6.55,4.92,True,0,1
1672977,7.13,4.6,True,0,1
1672988,7.39,5.24,True,0,1
1673012,9.8,5.24,True,0,1
1673023,8.77,5.24,True,0,1
1673034,3.09,4.92,True,0,1
1673047,5.33,4.92,True,0,1
1673058,9.62,5.24,True,0,1
1673069,12.14,4.92,True,0,1
1673093,6.49,4.6,True,0,1
1673104,5.46,4.92,True,0,1
1673127,14.13,4.92,True,0,1
1673151,11.52,4.6,True,0,1
1673162,6.68,4.6,True,0,1
1673197,13.6,4.6,True,0,1
1673221,7.98,4.6,True,0,1
1673243,5.75,4.6,True,0,1
255,9.92,4.6,True,0,1
1673267,8.67,4.92,True,0,1
1673289,9.52,4.92,True,0,1
1673302,12.78,4.6,True,0,1
1673313,9.0,4.6,True,0,1
0,4.92,4.6,True,0,1
1673348,10.13,4.92,True,0,1
1673371,7.44,4.6,True,0,1
1673382,11.65,4.6,True,0,1
1673394,7.24,4.6,True,0,1
1673406,10.68,4.92,True,0,1
1673417,15.4,4.92,True,0,1
1673428,9.88,4.6,True,0,1
1673441,5.67,4.6,True,0,1
1673463,10.38,4.92,True,0,1
0,4.92,4.92,True,0,1
1673510,7.78,4.6,True,0,1
1673522,12.74,4.6,True,0,1
1673533,11.44,4.6,True,0,1
1673545,8.02,4.28,True,0,1
1673556,15.25,4.92,True,0,1
1673568,16.94,4.6,True,0,1
1673580,14.99,4.92,True,0,1
1673591,19.4,4.6,True,0,1
1673603,11.29,4.6,True,0,1
11,4.92,4.6,True,0,1
2,4.92,4.6,True,0,1
1673650,4.0,4.92,True,0,1
1673661,6.26,4.92,True,0,1
1673672,9.62,4.92,True,0,1
1673684,10.83,4.6,True,0,1
1673696,8.96,4.92,True,0,1
1673718,6.06,4.6,True,0,1
1673731,9.37,4.92,True,0,1
1673753,12.16,4.6,True,0,1
1673765,16.67,4.6,True,0,1
1673777,14.15,4.6,True,0,1
1673788,9.78,4.92,True,0,1
1673800,10.04,4.92,True,0,1
1673811,5.36,4.92,True,0,1
1673823,11.63,4.6,True,0,1
1673835,21.41,5.24,True,0,1
1673846,19.72,4.6,True,0,1
1673858,13.59,4.6,True,0,1
1673870,12.01,4.6,True,0,1
1673881,8.32,4.92,True,0,1
1673892,9.0,4.6,True,0,1
1673905,10.37,4.92,True,0,1
1673916,10.2,4.6,True,0,1
1673927,5.37,4.92,True,0,1
1673939,10.68,4.92,True,0,1
1673951,10.06,4.92,True,0,1
1673962,7.77,4.6,True,0,1
1673974,7.1,4.92,True,0,1
1673986,8.79,4.92,True,0,1
1673997,9.06,4.92,True,0,1
1674009,4.7,4.6,True,0,1
1674032,5.11,4.6,True,0,1
1674044,8.61,4.92,True,0,1
1674055,9.61,4.6,True,0,1
1674078,11.28,4.92,True,0,1
1674090,12.46,4.6,True,0,1
1674101,12.81,4.6,True,0,1
1674113,10.12,4.92,True,0,1
1674136,4.72,4.92,True,0,1
1674160,6.37,4.6,True,0,1
1674182,8.5,4.6,True,0,1
1674206,17.3,4.6,True,0,1
1674229,5.5,4.6,True,0,1
74241,7.93,4.6,True,0,1
1674264,7.27,4.92,True,0,1
1674275,6.6,4.6,True,0,1
1674287,5.46,4.6,True,0,1
1674299,5.25,4.92,True,0,1
1674310,11.74,4.6,True,0,1
1674321,14.33,4.92,True,0,1
1674334,8.03,4.6,True,0,1
1674356,6.58,4.6,True,0,1
1674369,7.22,4.92,True,0,1
1674391,9.48,4.6,True,0,1
2,9.48,4.6,True,0,1
1674426,9.21,4.92,True,0,1
1674461,12.0,4.92,True,0,1
1674472,5.46,4.6,True,0,1
1674484,5.12,5.56,True,0,1
1674507,5.04,4.6,True,0,1
1674530,9.55,4.28,True,0,1
92,9.55,4.28,True,0,1
1674554,8.88,4.6,True,0,1
1674576,12.85,4.6,True,0,1
1674589,13.58,5.56,True,0,1
1674600,10.31,4.92,True,0,1
1674611,9.77,4.92,True,0,1
1674624,11.53,5.24,True,0,1
1674635,8.92,4.92,True,0,1
1674646,7.99,4.92,True,0,1
1674658,11.42,4.92,True,0,1
1674670,12.8,4.6,True,0,1
0,12.8,4.6,True,0,1
1674693,7.07,4.92,True,0,1
1674716,7.83,4.92,True,0,1
1674728,6.41,4.92,True,0,1
1674739,7.43,4.92,True,0,1
1674750,10.01,4.92,True,0,1
1674774,6.45,4.6,True,0,1
1674798,13.6,4.6,True,0,1
1674820,13.63,4.6,True,0,1
1674866,8.08,4.6,True,0,1
1674878,5.69,4.92,True,0,1
1674913,4.78,4.92,True,0,1
1674936,7.8,4.92,True,0,1
948,6.34,4.92,True,0,1
1674983,14.54,5.24,True,0,1
1674994,10.13,4.6,True,0,1
1675005,5.96,4.6,True,0,1
1675040,8.29,4.92,True,0,1
1675053,7.94,4.92,True,0,1
1675064,8.58,4.92,True,0,1
1675087,17.45,4.92,True,0,1
1675099,8.55,4.6,True,0,1
0,0,0,True,0,1
1675133,11.09,5.24,True,0,1
1675145,11.02,4.6,True,0,1
1675157,5.63,4.6,True,0,1
1675168,3.42,4.92,True,0,1
0,0,0,True,0,1
1675203,6.29,4.92,True,0,1
1675214,10.34,5.56,True,0,1
675226,12.03,5.56,True,0,1
1675249,8.8,5.24,True,0,1
1675273,9.03,5.56,True,0,1
1675284,9.33,4.92,True,0,1
1675295,4.57,4.6,True,0,1
1675308,6.23,5.24,True,0,1
1675319,7.51,5.24,True,0,1
1675330,11.34,4.6,True,0,1
1675354,6.48,4.6,True,0,1
1675365,8.31,5.24,True,0,1
11,4.28,5.24,True,0,1
1675400,11.17,4.6,True,0,1
1675423,14.41,4.6,True,0,1
1675435,16.52,4.6,True,0,1
0,0,0,True,0,1
1675469,7.6,4.92,True,0,1
1675482,6.75,4.92,True,True,1
1675493,8.01,5.24,True,True,1
1675504,9.69,4.92,True,True,1
1675516,10.51,4.92,True,True,1
1675528,11.94,4.92,True,True,1
1675551,19.24,4.92,True,True,1
1675563,10.53,4.6,True,True,1
1675574,6.18,4.6,True,True,1
1675585,9.01,4.92,True,True,1
1675609,9.02,4.6,True,True,1
1675620,8.3,4.92,True,True,1
1675632,13.81,5.24,True,True,1
1675643,20.62,4.92,True,True,1
1675667,12.08,4.92,True,True,1
1675678,13.03,4.6,True,True,1
1675689,16.74,4.92,True,True,1
1675713,18.62,4.6,True,True,1
1675724,18.42,4.6,True,True,1
1675737,11.08,4.92,True,True,1
1675748,10.58,4.92,True,True,1
1675771,12.86,4.6,True,True,1
1675783,12.11,4.92,True,True,1
1675794,11.04,4.6,True,True,1
1675806,11.21,4.92,True,True,1
1675817,9.81,4.92,True,True,1
1675829,10.84,5.24,True,True,1
1675841,13.45,4.6,True,True,1
1675852,18.56,4.92,True,True,1
1675864,15.3,4.92,True,True,1
1675876,12.04,4.92,True,True,1
1675887,9.4,4.92,True,True,1
1675910,12.1,4.92,True,True,1
1675922,13.0,4.92,True,True,1
5933,11.44,4.92,True,True,1
29,5.24,4.92,True,True,1
0,0,0,True,True,1
1675968,15.21,5.24,True,True,1
1675979,13.67,4.6,True,True,1
1675992,17.34,5.24,True,True,1
1676003,17.23,4.92,True,True,1
1676014,15.62,4.6,True,True,1
1676049,9.5,5.24,True,True,1
1676061,10.95,4.92,True,True,1
1676084,15.39,4.92,True,True,1
1676096,9.52,5.24,True,True,1
1676119,9.56,5.24,True,True,1
1676131,13.02,4.92,True,True,1
76142,12.08,4.6,True,True,1
1676153,13.61,4.92,True,True,1
0,13.61,4.92,True,True,1
1676177,14.64,4.92,True,True,1
1676200,13.82,5.24,True,True,1
1676223,9.38,4.6,True,True,1
1676247,12.43,4.92,True,True,1
1676269,12.91,4.6,True,True,1
1676293,12.11,5.24,True,True,1
60,12.11,5.24,True,True,1
1676327,11.13,4.92,True,True,1
1676339,9.21,4.6,True,True,1
1676351,13.49,5.24,True,True,1
1676362,10.56,4.92,True,True,1
1676374,14.36,4.92,True,True,1
1676386,12.63,4.6,True,True,1
1676397,6.81,4.92,True,True,1
1676408,8.51,4.92,True,True,1
1676432,9.25,4.6,True,True,1
1676443,8.8,4.6,True,True,1
1676455,10.83,4.92,True,True,1
1676478,11.21,4.6,True,True,1
1676490,9.81,4.92,True,True,1
1676502,19.22,4.6,True,True,1
1676513,16.81,4.92,True,True,1
1676536,15.0,4.92,True,True,1
1676548,15.29,4.6,True,True,1
1676560,17.87,4.92,True,True,1
1676571,13.29,4.6,True,True,1
1676582,11.87,4.92,True,True,1
1676594,9.95,5.24,True,True,1
1676606,10.72,4.92,True,True,1
1676617,11.4,4.92,True,True,1
1676628,10.16,4.92,True,True,1
1676641,8.2,4.92,True,True,1
1676652,6.21,4.92,True,True,1
1676663,11.69,4.92,True,True,1
1676676,12.63,4.6,True,True,1
1676687,8.84,5.24,True,True,1
1676698,8.39,4.92,True,True,1
1676710,10.89,4.92,True,True,1
1676722,6.64,4.6,True,True,1
1676733,11.65,4.92,True,True,1
1676745,13.49,5.24,True,True,1
1676756,12.29,4.92,True,True,1
1676768,13.46,4.6,True,True,1
1676780,17.3,4.28,True,True,1
1676791,8.43,4.92,True,True,1
1676803,11.73,4.6,True,True,1
1676815,15.1,4.6,True,True,1
1676826,12.78,4.6,True,True,1
1676837,10.52,4.92,True,True,1
1676850,10.42,4.6,True,True,1
6,4.6,4.6,True,True,1
1676884,17.23,4.6,True,True,1
1676896,11.71,4.6,True,True,1
1676907,9.25,4.28,True,True,1
1676919,6.72,4.92,True,True,1
1676931,9.4,4.92,True,True,1
1676942,12.75,4.92,True,True,1
1676953,10.63,4.92,True,True,1
1676965,9.27,4.92,True,True,1
0,0,0,True,True,1
1677035,13.98,4.6,True,True,1
1677058,12.97,4.92,True,True,1
1677070,14.43,4.92,True,True,1
1677092,12.78,4.92,True,True,1
1677105,10.92,4.92,True,True,1
1677116,11.02,4.6,True,True,1
677127,11.16,4.6,True,True,1
1677151,19.11,4.92,True,True,1
1677162,15.38,4.92,True,True,1
1677174,7.84,4.6,True,True,1
1677186,12.79,4.6,True,True,1
1677197,10.35,4.92,True,True,1
1677209,9.67,4.6,True,True,1
2,9.67,4.6,True,True,1
1677244,10.56,5.24,True,True,1
1677255,16.08,4.28,True,True,1
1677266,18.15,4.92,True,True,1
1677278,12.77,4.6,True,True,1
1677290,8.85,4.6,True,True,1
1677301,10.03,5.24,True,True,1
1677325,9.31,4.6,True,True,1
1677336,10.53,4.6,True,True,1
1677347,12.13,4.6,True,True,1
1677360,12.28,4.6,True,True,1
1677371,13.49,4.6,True,True,1
1677394,15.94,4.92,True,True,1
1677406,7.03,4.92,True,True,1
1677417,10.09,4.92,True,True,1
0,10.09,4.92,True,True,1
1677452,6.8,4.28,True,True,1
1677464,14.01,4.92,True,True,1
1677475,17.53,4.6,True,True,1
1677487,11.79,4.6,True,True,1
1677510,14.22,4.92,True,True,1
1677521,5.46,4.92,True,True,1
1677534,7.34,4.92,True,True,1
1677545,12.4,4.92,True,True,1
1677556,15.05,4.92,True,True,1
4,15.05,4.92,True,True,1
1677591,10.31,4.6,True,True,1
1677603,9.45,4.92,True,True,1
1677615,9.64,4.92,True,True,1
1677626,17.43,4.6,True,True,1
1677637,18.31,4.6,True,True,1
1677649,16.8,4.6,True,True,1
1677672,14.8,4.6,True,True,1
1677684,18.31,4.6,True,True,1
696,10.61,4.92,True,True,1
1677719,11.83,4.92,True,True,1
1677730,13.76,4.92,True,True,1
1677742,6.65,4.92,True,True,1
1677754,5.12,4.92,True,True,1
1677765,13.42,4.6,True,True,1
1677776,9.82,5.24,True,True,1
1677800,6.71,4.6,True,True,1
1677811,11.09,4.92,True,True,1
1677835,11.18,4.92,True,True,1
1677858,12.13,4.92,True,True,1
1677870,13.13,4.6,True,True,1
1677881,9.94,4.6,True,True,1
1677904,10.74,4.6,True,True,1
1677916,9.78,4.92,True,True,1
1677928,4.86,4.28,True,True,1
1677939,7.08,4.92,True,True,1
1677950,13.66,4.92,True,True,1
1677974,11.75,4.92,True,True,1
1,4.6,4.92,True,True,1
1678009,14.85,4.92,True,True,1
1678032,20.15,5.24,True,True,1
1678044,14.84,5.24,True,True,1
1678055,11.4,4.92,True,True,1
1678066,16.35,5.24,True,True,1
1678078,13.64,4.6,True,True,1
1678101,11.85,4.92,True,True,1
1678113,17.43,5.24,True,True,1
13,5.24,5.24,True,True,1
1678148,12.64,4.92,True,True,1
1678171,8.41,4.92,True,True,1
1678183,9.35,4.92,True,True,1
0,0,0,True,True,1
1678218,12.69,5.56,True,True,1
1678229,11.56,4.6,True,True,1
1678240,9.92,5.24,True,True,1
1678253,9.72,4.92,True,True,1
0,0,0,True,True,1
1678287,16.24,4.92,True,True,1
1678310,11.01,5.24,True,True,1
1678322,10.9,4.6,True,True,1
3,16.0,4.28,True,True,1
1678357,4.62,4.6,True,True,1
1678368,10.85,4.92,True,True,1
1678380,18.07,4.6,True,True,1
1678392,13.76,4.6,True,True,1
1678403,9.98,4.92,True,True,1
1678414,11.51,4.92,True,True,1
1678427,8.79,4.92,True,True,1
1678438,11.39,4.92,True,True,1
1678449,8.91,5.24,True,True,1
1678460,8.64,4.92,True,True,1
73,9.62,4.28,True,True,1
4,9.62,4.28,True,True,1
1678495,8.98,4.6,True,True,1
1678508,15.81,4.92,True,True,1
1678519,13.43,4.6,True,True,1
1678530,10.55,4.92,True,True,1
1678542,13.28,4.92,True,True,1
1678554,10.66,4.6,True,True,1
1678565,5.73,4.6,True,True,1
1678577,11.26,5.24,True,True,1
1678600,14.95,4.92,True,True,1
1678612,12.0,4.92,True,True,1
3,4.92,4.92,True,True,1
1678647,11.19,5.24,True,True,1
1678658,10.64,4.92,True,True,1
1678669,11.76,4.6,True,True,1
1678682,16.95,4.92,True,True,1
1678693,17.92,4.6,True,True,1
1678704,13.61,4.92,True,True,1
1678728,11.24,4.6,True,True,1
1678739,12.03,4.28,True,True,1
1678751,12.17,4.6,True,True,1
1678763,10.21,4.6,True,True,1
1678774,7.15,4.6,True,True,1
1678786,5.55,4.6,True,True,1
1678797,8.78,4.92,True,True,1
1678809,19.44,5.24,True,True,1
78820,15.16,4.92,True,True,1
0,4.6,4.92,True,True,1
0,0,0,True,True,1
1678855,8.14,4.92,True,True,1
1678867,12.12,4.6,True,True,1
1678878,12.63,5.24,True,True,1
1678889,9.86,4.6,True,True,1
1678902,9.19,4.92,True,True,1
1678913,12.94,4.6,True,True,1
1678924,10.95,5.56,True,True,1
1678937,11.58,4.92,True,True,1
1678948,9.28,4.92,True,True,1
1678959,14.65,4.92,True,True,1
1678983,10.4,4.6,True,True,1
1679006,11.3,4.28,True,True,1
1679029,6.2,4.6,True,True,1
1679064,10.1,4.6,True,True,1
1679087,18.21,4.6,True,True,1
1679098,19.66,4.6,True,True,1
1679111,9.19,4.28,True,True,1
1679122,8.68,5.24,True,True,1
1679133,12.05,4.6,True,True,1
1679145,15.93,4.6,True,True,1
1679157,12.63,4.6,True,True,1
1679168,11.51,4.92,True,True,1
1679180,10.71,4.6,True,True,1
1679192,14.07,4.92,True,True,1
1679203,9.71,4.6,True,True,1
1679226,16.74,4.6,True,True,1
1679238,16.65,4.92,True,True,1
9,21.08,4.6,True,True,1
4,21.08,4.6,True,True,1
1679284,11.01,4.6,True,True,1
1679296,7.56,4.92,True,True,1
1679307,6.65,4.6,True,True,1
1679319,9.22,5.24,True,True,1
1679331,12.22,4.92,True,True,1
1679342,15.71,4.92,True,True,1
1679353,16.88,4.6,True,True,1
1679377,10.13,4.6,True,True,1
1679388,13.6,4.6,True,True,1
1679400,11.96,4.6,True,True,1
1679412,14.42,4.6,True,True,1
1679423,12.47,5.24,True,True,1
1679435,13.43,5.24,True,True,1
1679458,7.78,4.92,True,True,1
1679470,6.4,4.28,True,True,1
1679481,4.46,4.6,True,True,1
1679505,11.72,4.92,True,True,1
1679516,12.09,4.6,True,True,1
1679527,10.03,4.6,True,True,1
1679539,10.91,4.92,True,True,1
1679551,8.49,4.6,True,True,1
1679562,10.22,4.92,True,True,1
1679574,9.27,5.24,True,True,1
1679586,9.4,4.92,True,True,1
1679597,13.42,4.6,True,True,1
1679608,13.93,4.6,True,True,1
1679621,13.82,4.92,True,True,1
1679632,11.94,4.6,True,True,1
1679643,9.66,4.92,True,True,1
1679655,9.38,4.92,True,True,1
79667,10.44,4.92,True,True,1
91,4.6,4.92,True,True,1
1679690,9.13,4.92,True,True,1
1679702,12.84,4.92,True,True,1
1679713,7.0,5.24,True,True,1
1679725,5.92,5.24,True,True,1
1679736,7.25,4.92,True,True,1
1679748,8.06,4.6,True,True,1
1679760,11.39,4.92,True,True,1
1679771,12.9,4.6,True,True,1
1679782,15.74,4.92,True,True,1
1679795,12.29,5.24,True,True,1
1679806,13.88,4.6,True,True,1
1679817,14.02,4.6,True,True,1
1679830,7.99,5.24,True,True,1
1679841,15.06,4.92,True,True,1
1679852,10.5,4.6,True,True,1
1679864,10.66,4.6,True,True,1
1679887,6.53,4.6,True,True,1
1679898,4.26,4.6,True,True,1
1679910,4.62,4.92,True,True,1
1679922,3.67,4.6,True,True,1
1679933,7.39,4.6,True,True,1
1679945,9.28,4.6,True,True,1
1679956,9.54,4.6,True,True,1
1679968,10.44,4.6,True,True,1
1679991,14.04,4.6,True,True,1
1680003,10.19,4.6,True,True,1
1680015,9.44,4.92,True,True,1
0,0,0,True,True,1
0,0,0,True,True,1
1680061,8.74,4.6,True,True,1
1680072,7.07,4.6,True,True,1
1680084,9.06,4.92,True,True,1
1680096,14.73,4.92,True,True,1
1680107,16.08,4.92,True,True,1
1680119,17.95,4.6,True,True,1
1680131,12.86,4.6,True,True,1
1680142,8.84,4.6,True,True,1
1680154,3.54,4.92,True,True,1
1680165,11.39,4.6,True,True,1
1680177,12.87,4.6,True,True,1
1680200,10.67,4.92,True,True,1
1680211,8.33,4.92,True,True,1
1680224,4.64,4.6,True,True,1
1680235,8.9,5.56,True,True,1
0,0,0,True,True,1
1680258,9.57,4.92,True,True,1
1680270,11.37,5.24,True,True,1
1680281,17.41,4.92,True,True,1
1680292,17.46,4.92,True,True,1
5,11.23,4.6,True,True,1
0,4.92,4.6,True,True,1
1680327,13.16,4.6,True,True,1
1680339,13.5,4.28,True,True,1
1680351,16.66,4.92,True,True,1
1680362,15.1,4.6,True,True,1
1680374,14.85,4.6,True,True,1
1680386,23.84,4.92,True,True,1
1680397,13.94,4.6,True,True,1
1680409,7.71,4.92,True,True,1
1680420,12.25,4.92,True,True,1
1680432,9.61,4.92,True,True,1
444,4.74,4.6,True,True,1
1680455,6.37,4.92,True,True,1
1680466,7.5,5.24,True,True,1
1680479,6.02,4.6,True,True,1
1680490,7.83,4.92,True,True,1
1680501,7.64,4.6,True,True,1
514,5.44,4.92,True,True,1
85,4.6,4.92,True,True,1
0,0,0,True,True,1
1680548,2.96,4.92,True,True,1
1680560,6.16,5.56,True,True,1
1680571,6.95,4.92,True,True,1
1680583,10.99,4.92,True,True,1
1680594,14.75,4.6,True,True,1
1680606,18.07,4.6,True,True,1
1680617,21.3,4.6,True,True,1
1680629,13.02,4.92,True,True,1
1680641,3.78,4.92,True,True,1
1680664,10.44,5.24,True,True,1
1680675,11.41,4.92,True,True,1
1680699,11.54,4.92,True,True,1
1680710,6.17,5.24,True,True,1
11,5.24,5.24,True,True,1
1680756,11.83,4.92,True,True,1
1680780,4.86,5.24,True,True,1
1680791,9.83,4.92,True,True,1
1680803,14.37,4.92,True,True,1
1680815,6.58,4.92,True,True,1
1680826,11.74,4.92,True,True,1
1680838,17.28,4.92,True,True,1
1680849,10.0,4.92,True,True,1
1680861,3.08,4.6,True,True,1
1680873,3.49,4.92,True,True,1
1680884,3.33,4.6,True,True,1
1680896,1.31,4.92,True,True,1
1680908,3.38,5.56,True,True,1
1680919,3.99,4.6,True,True,1
1680943,9.46,4.92,True,True,1
1680954,1.32,4.6,True,True,1
1680965,2.11,4.6,True,True,1
1680977,5.11,4.92,True,True,1
1680989,5.18,4.92,True,True,1
1681000,4.78,4.92,True,True,1
1681011,0.96,4.92,True,True,1
1681024,2.46,4.92,True,True,1
1681035,2.66,4.6,True,True,1
1681058,-0.18,4.6,True,True,1
1681070,1.67,4.92,True,True,1
81,3.87,4.6,True,True,1
1681116,4.83,4.92,True,True,1
1681139,0.83,5.56,True,True,1
1681150,-0.52,5.24,True,True,1
1681163,6.07,4.92,True,True,1
1681174,7.53,4.92,True,True,1
1681185,12.8,4.6,True,True,1
1681198,7.5,4.6,True,True,1
1681220,0.84,4.92,True,True,1
1681232,7.52,4.92,True,True,1
1681255,3.42,4.92,True,True,1
1681267,-0.7,4.92,True,True,1
1681278,5.33,5.24,True,True,1
1681302,1.74,4.92,True,True,1
1681325,3.66,5.24,True,True,1
1681337,6.46,4.92,True,True,1
1681348,5.94,4.6,True,True,1
1681359,1.95,4.92,True,True,1
1681371,8.14,4.6,True,True,1
1681383,13.15,4.92,True,True,1
1681394,2.06,4.92,True,True,1
1681405,1.49,4.6,True,True,1
1681418,0.99,4.92,True,True,1
1681429,0.04,4.92,True,True,1
