1461695,0.0,86.74,0,0
1461747,0.0,86.74,0,0
1461799,0.0,86.43,0,0
1461852,0.0,86.74,0,0
1461904,0.0,86.74,0,0
1461956,0.0,86.74,0,0
1462008,0.0,87.06,0,0
1462062,0.0,86.43,0,0
1462114,0.0,86.11,0,0
1462166,0.0,86.43,0,0
1462218,0.0,86.74,0,0
1462270,0.0,86.74,0,0
1462323,0.0,87.06,0,0
1462375,0.0,86.74,0,0
1462427,0.0,86.74,0,0
1462479,0.0,86.11,0,0
1462532,0.0,86.74,0,0
1462584,0.0,86.74,0,0
1462636,0.0,87.06,0,0
1462688,0.0,86.74,0,0
1462742,0.0,86.74,0,0
1462794,0.0,86.74,0,0
1462846,0.0,85.79,0,0
1462898,0.0,87.38,0,0
1462950,0.0,86.43,0,0
1463003,0.0,86.74,0,0
1463055,0.0,86.74,0,0
1463107,0.0,86.74,0,0
1463159,0.0,86.74,0,0
1463212,0.0,86.43,0,0
1463264,0.0,86.11,0,0
1463316,0.0,87.06,0,0
1463368,0.0,87.06,0,0
1463421,0.0,87.7,0,0
1463474,0.0,87.06,0,0
1463526,0.0,86.74,0,0
1463578,0.0,86.74,0,0
1463630,0.0,86.74,0,0
1463683,0.0,86.74,0,0
1463735,0.0,86.74,0,0
1463787,0.0,87.06,0,0
1463839,0.0,86.74,0,0
1463891,0.0,86.74,0,0
1463944,0.0,86.11,0,0
1463996,0.0,86.43,0,0
1464048,0.0,86.74,0,0
1464100,0.0,86.74,0,0
1464154,0.0,86.74,0,0
1464206,0.0,85.79,0,0
1464258,0.0,87.06,0,0
1464310,0.0,87.06,0,0
1464363,0.0,86.74,0,0
1464415,0.0,86.74,0,0
1464467,0.0,86.43,0,0
1464519,0.0,87.06,0,0
1464571,0.0,87.7,0,0
1464624,0.0,87.06,0,0
1464676,0.0,86.43,0,0
1464728,0.0,86.74,0,0
1464781,0.0,86.74,0,0
1464834,0.0,86.74,0,0
1464886,0.0,87.06,0,0
1464938,0.0,87.38,0,0
1464990,0.0,86.74,0,0
1465042,0.0,86.43,0,0
1465095,0.0,86.43,0,0
1465147,0.0,86.74,0,0
1465199,0.0,86.74,0,0
1465251,0.0,87.38,0,0
1465304,0.0,86.74,0,0
1465356,0.0,86.74,0,0
1465408,0.0,86.74,0,0
1465461,0.0,86.43,0,0
1465513,0.0,85.79,0,0
1465566,0.0,86.74,0,0
1465618,0.0,87.06,0,0
1465670,0.0,87.06,0,0
1465722,0.0,87.06,0,0
1465775,0.0,86.74,0,0
1465827,0.0,86.11,0,0
1465879,0.0,86.43,0,0
1465931,0.0,86.74,0,0
1465984,0.0,86.43,0,0
1466036,0.0,87.38,0,0
1466088,0.0,87.06,0,0
1466140,0.0,87.06,0,0
1466193,0.0,86.74,0,0
1466246,0.0,87.06,0,0
1466298,0.0,86.74,0,0
1466350,0.0,86.74,0,0
1466402,0.0,86.74,0,0
1466455,0.0,86.74,0,0
1466507,0.0,87.06,0,0
1466559,0.0,87.06,0,0
1466611,0.0,86.11,0,0
1466663,0.0,86.74,0,0
1466716,0.0,86.74,0,0
1466768,0.0,88.02,0,0
1466820,0.0,86.11,0,0
1466873,0.0,86.74,0,0
1466926,0.0,86.74,0,0
1466978,0.0,86.43,0,0
1467030,0.0,86.43,0,0
1467082,0.0,86.74,0,0
1467134,0.0,87.7,0,0
1467187,0.0,86.74,0,0
1467239,0.0,86.43,0,0
1467291,0.0,86.43,0,0
1467343,0.0,86.11,0,0
1467396,0.0,86.43,0,0
1467448,0.0,86.43,0,0
1467500,0.0,87.7,0,0
1467552,0.0,86.43,0,0
1467606,0.0,86.74,0,0
1467658,0.0,86.43,0,0
1467710,0.0,86.43,0,0
1467762,0.0,86.43,0,0
1467814,0.0,86.43,0,0
1467867,0.0,87.06,0,0
1467919,0.0,87.06,0,0
1467971,0.0,86.74,0,0
1468023,0.0,86.74,0,0
1468076,0.0,85.79,0,0
1468128,0.0,86.11,0,0
1468180,0.0,86.43,0,0
1468232,0.0,87.06,0,0
1468285,0.0,86.74,0,0
1468338,0.0,86.43,0,0
1468390,0.0,86.74,0,0
1468442,0.0,86.43,0,0
1468494,0.0,86.43,0,0
1468547,0.0,86.74,0,0
1468599,0.0,86.74,0,0
1468651,0.0,87.06,0,0
1468703,0.0,86.43,0,0
1468755,0.0,86.74,0,0
1468808,0.0,86.43,0,0
1468860,0.0,86.74,0,0
1468912,0.0,86.43,0,0
1468965,0.0,87.06,0,0
1469018,0.0,87.06,0,0
1469070,0.0,86.43,0,0
1469122,0.0,86.74,0,0
1469174,0.0,86.43,0,0
1469227,0.0,86.43,0,0
1469279,0.0,86.43,0,0
1469331,0.0,86.43,0,0
1469383,0.0,87.06,0,0
1469435,0.0,86.11,0,0
1469488,0.0,86.74,0,0
1469540,0.0,86.43,0,0
1469592,0.0,86.43,0,0
1469644,0.0,86.43,0,0
1469698,0.0,86.74,0,0
1469750,0.0,86.74,0,0
1469802,0.0,87.38,0,0
1469854,0.0,86.74,0,0
1469906,0.0,87.06,0,0
1469959,0.0,86.43,0,0
1470011,0.0,86.74,0,0
1470063,0.0,86.74,0,0
1470115,0.0,87.7,0,0
1470168,0.0,86.43,0,0
1470220,0.0,86.74,0,0
1470272,0.0,86.74,0,0
1470324,0.0,85.79,0,0
1470377,0.0,86.43,0,0
1470430,0.0,86.74,0,0
1470482,0.0,87.06,0,0
1470534,0.0,86.74,0,0
1470586,0.0,86.74,0,0
1470639,0.0,86.74,0,0
1470691,0.0,86.43,0,0
1470743,0.0,86.11,0,0
1470795,0.0,86.74,0,0
1470848,0.0,86.74,0,0
1470900,0.0,87.38,0,0
1470952,0.0,86.74,0,0
1471004,0.0,86.74,0,0
1471057,0.0,87.06,0,0
1471110,0.0,86.11,0,0
1471162,0.0,86.74,0,0
1471214,0.0,86.74,0,0
1471266,0.0,87.06,0,0
1471319,0.0,86.74,0,0
1471371,0.0,86.74,0,0
1471423,0.0,86.43,0,0
1471475,0.0,86.11,0,0
1471527,0.0,86.43,0,0
1471580,0.0,86.43,0,0
1471632,0.0,87.06,0,0
1471684,0.0,86.43,0,0
1471736,0.0,86.74,0,0
1471790,0.0,87.06,0,0
1471842,0.0,86.74,0,0
1471894,0.0,86.43,0,0
1471946,0.0,86.43,0,0
1471998,0.0,87.06,0,0
1472051,0.0,86.74,0,0
1472103,0.0,86.74,0,0
1472155,0.0,86.74,0,0
1472207,0.0,87.06,0,0
1472260,0.0,86.74,0,0
1472312,0.0,86.74,0,0
1472364,0.0,86.74,0,0
1472416,0.0,87.7,0,0
1472470,0.0,87.06,0,0
1472522,0.0,86.74,0,0
1472574,0.0,86.43,0,0
1472626,0.0,86.11,0,0
1472678,0.0,86.74,0,0
1472731,0.0,87.06,0,0
1472783,0.0,87.38,0,0
1472835,0.0,87.06,0,0
1472887,0.0,86.74,0,0
1472940,0.0,86.74,0,0
1472992,0.0,86.74,0,0
1473044,0.0,86.43,0,0
1473096,0.0,86.74,0,0
1473149,0.0,86.74,0,0
1473202,0.0,87.06,0,0
1473254,0.0,86.74,0,0
1473306,0.0,86.74,0,0
1473358,0.0,86.43,0,0
1473411,0.0,86.43,0,0
1473463,0.0,87.38,0,0
1473515,0.0,86.74,0,0
1473567,0.0,86.74,0,0
1473619,0.0,86.74,0,0
1473672,0.0,86.43,0,0
1473724,0.0,86.43,0,0
1473776,0.0,86.43,0,0
1473829,0.0,86.74,0,0
1473882,0.0,86.43,0,0
1473934,0.0,86.74,0,0
1473986,0.0,86.74,0,0
1474038,0.0,86.11,0,0
1474091,0.0,86.11,0,0
1474143,0.0,86.74,0,0
1474195,0.0,86.43,0,0
1474247,0.0,86.74,0,0
1474299,0.0,87.38,0,0
1474352,0.0,86.74,0,0
1474404,0.0,86.43,0,0
1474456,0.0,86.43,0,0
1474508,0.0,86.43,0,0
1474562,0.0,86.43,0,0
1474614,0.0,86.74,0,0
1474666,0.0,86.74,0,0
1474718,0.0,86.74,0,0
1474770,0.0,86.74,0,0
1474823,0.0,86.43,0,0
1474875,0.0,85.79,0,0
1474927,0.0,86.74,0,0
1474979,0.0,87.06,0,0
1475032,0.0,86.74,0,0
1475084,0.0,86.74,0,0
1475136,0.0,86.74,0,0
1475189,0.0,86.74,0,0
1475241,0.0,86.74,0,0
1475294,0.0,86.43,0,0
1475346,0.0,87.06,0,0
1475398,0.0,87.38,0,0
1475450,0.0,86.74,0,0
1475503,0.0,86.74,0,0
1475555,0.0,86.43,0,0
1475607,0.0,86.74,0,0
1475659,0.0,86.74,0,0
1475712,0.0,86.43,0,0
1475764,0.0,86.11,0,0
1475816,0.0,87.38,0,0
1475868,0.0,87.06,0,0
1475921,0.0,86.11,0,0
1475974,0.0,86.43,0,0
1476026,0.0,86.74,0,0
1476078,0.0,86.43,0,0
1476130,0.0,87.38,0,0
1476183,0.0,86.43,0,0
1476235,0.0,86.74,0,0
1476287,0.0,86.43,0,0
1476339,0.0,86.11,0,0
1476391,0.0,86.74,0,0
1476444,0.0,86.74,0,0
1476496,0.0,87.38,0,0
1476548,0.0,86.43,0,0
1476601,0.0,87.06,0,0
1476654,0.0,86.74,0,0
1476706,0.0,86.43,0,0
1476758,0.0,86.43,0,0
1476810,0.0,86.74,0,0
1476862,0.0,86.74,0,0
1476915,0.0,86.74,0,0
1476967,0.0,87.06,0,0
1477019,0.0,86.74,0,0
1477071,0.0,86.74,0,0
1477124,0.0,86.11,0,0
1477176,0.0,86.74,0,0
1477228,0.0,86.74,0,0
1477281,0.0,86.74,0,0
1477334,0.0,86.43,0,0
1477386,0.0,86.74,0,0
1477438,0.0,86.11,0,0
1477490,0.0,86.74,0,0
1477542,0.0,86.74,0,0
1477595,0.0,87.06,0,0
1477647,0.0,87.38,0,0
1477699,0.0,86.74,0,0
1477751,0.0,86.74,0,0
1477804,0.0,86.74,0,0
1477856,0.0,86.74,0,0
1477908,0.0,86.74,0,0
1477961,0.0,86.74,0,0
1478013,0.0,86.74,0,0
1478066,0.0,86.11,0,0
1478118,0.0,86.74,0,0
1478170,0.0,86.11,0,0
1478222,0.0,86.74,0,0
1478275,0.0,86.43,0,0
1478327,0.0,86.74,0,0
1478379,0.0,86.74,0,0
1478431,0.0,86.43,0,0
1478483,0.0,86.74,0,0
1478536,0.0,86.74,0,0
1478588,0.0,86.74,0,0
1478641,0.0,86.43,0,0
1478693,0.0,86.43,0,0
1478746,0.0,87.06,0,0
1478798,0.0,87.06,0,0
1478850,0.0,86.74,0,0
1478902,0.0,86.43,0,0
1478955,0.0,86.74,0,0
1479007,0.0,86.74,0,0
1479059,0.0,86.74,0,0
1479111,0.0,86.74,0,0
1479163,0.0,86.11,0,0
1479216,0.0,86.74,0,0
1479268,0.0,86.74,0,0
1479320,0.0,86.11,0,0
1479373,0.0,86.74,0,0
1479426,0.0,86.43,0,0
1479478,0.0,86.43,0,0
1479530,0.0,86.74,0,0
1479582,0.0,86.74,0,0
1479634,0.0,86.74,0,0
1479687,0.0,86.11,0,0
1479739,0.0,86.43,0,0
1479791,0.0,86.74,0,0
1479843,0.0,86.74,0,0
1479896,0.0,86.74,0,0
1479948,0.0,86.43,0,0
1480000,0.0,87.06,0,0
1480053,0.0,86.74,0,0
1480105,0.0,86.74,0,0
1480158,0.0,86.43,0,0
1480210,0.0,86.43,0,0
1480262,0.0,86.74,0,0
1480314,0.0,86.74,0,0
1480367,0.0,86.74,0,0
1480419,0.0,86.74,0,0
1480471,0.0,86.43,0,0
1480523,0.0,86.43,0,0
1480576,0.0,86.74,0,0
1480628,0.0,87.38,0,0
1480680,0.0,87.06,0,0
1480733,0.0,87.06,0,0
1480785,0.0,86.43,0,0
1480838,0.0,86.11,0,0
1480890,0.0,86.43,0,0
1480942,0.0,86.43,0,0
1480994,0.0,87.38,0,0
1481047,0.0,86.11,0,0
1481099,0.0,86.74,0,0
1481151,0.0,87.06,0,0
1481203,0.0,86.74,0,0
1481255,0.0,86.43,0,0
1481308,0.0,86.74,0,0
1481360,0.0,87.06,0,0
1481413,0.0,86.74,0,0
1481465,0.0,86.74,0,0
1481518,0.0,86.74,0,0
1481570,0.0,86.43,0,0
1481622,0.0,86.74,0,0
1481674,0.0,86.74,0,0
1481726,0.0,86.74,0,0
1481779,0.0,86.43,0,0
1481831,0.0,86.74,0,0
1481883,0.0,86.74,0,0
1481935,0.0,86.43,0,0
1481988,0.0,86.11,0,0
1482040,0.0,86.43,0,0
1482092,0.0,87.06,0,0
1482145,0.0,87.06,0,0
1482198,0.0,86.74,0,0
1482250,0.0,86.74,0,0
1482302,0.0,85.79,0,0
1482354,0.0,86.74,0,0
1482406,0.0,86.74,0,0
1482459,0.0,87.06,0,0
1482511,0.0,86.11,0,0
1482563,0.0,86.43,0,0
1482615,0.0,86.74,0,0
1482668,0.0,86.11,0,0
1482720,0.0,86.11,0,0
1482772,0.0,86.43,0,0
1482825,0.0,86.43,0,0
1482877,0.0,87.38,0,0
1482930,0.0,87.38,0,0
1482982,0.0,86.74,0,0
1483034,0.0,85.79,0,0
1483086,0.0,86.74,0,0
1483139,0.0,86.74,0,0
1483191,0.0,86.74,0,0
1483243,0.0,86.43,0,0
1483295,0.0,86.43,0,0
1483347,0.0,86.74,0,0
1483400,0.0,86.11,0,0
1483452,0.0,86.74,0,0
1483505,0.0,86.74,0,0
1483557,0.0,86.43,0,0
1483610,0.0,87.06,0,0
1483662,0.0,87.38,0,0
1483714,0.0,87.06,0,0
1483766,0.0,86.74,0,0
1483819,0.0,86.74,0,0
1483871,0.0,85.79,0,0
1483923,0.0,86.74,0,0
1483975,0.0,86.74,0,0
1484027,0.0,86.74,0,0
1484080,0.0,86.74,0,0
1484132,0.0,86.74,0,0
1484185,0.0,86.43,0,0
1484237,0.0,86.74,0,0
1484290,0.0,86.74,0,0
1484342,0.0,87.06,0,0
1484394,0.0,87.38,0,0
1484446,0.0,86.74,0,0
1484498,0.0,86.43,0,0
1484551,0.0,86.11,0,0
1484603,0.0,85.79,0,0
1484655,0.0,86.74,0,0
1484707,0.0,86.74,0,0
1484760,0.0,86.74,0,0
1484812,0.0,86.74,0,0
1484865,0.0,86.74,0,0
1484917,0.0,86.43,0,0
1484969,0.0,86.43,0,0
1485022,0.0,86.43,0,0
1485074,0.0,86.43,0,0
1485126,0.0,86.74,0,0
1485178,0.0,86.43,0,0
1485231,0.0,86.74,0,0
1485283,0.0,87.06,0,0
1485335,0.0,86.11,0,0
1485387,0.0,86.43,0,0
1485440,0.0,86.74,0,0
1485492,0.0,87.06,0,0
1485544,0.0,86.74,0,0
1485597,0.0,86.74,0,0
1485649,0.0,87.06,0,0
1485702,0.0,86.74,0,0
1485754,0.0,86.43,0,0
1485806,0.0,86.43,0,0
1485858,0.0,86.74,0,0
1485911,0.0,86.43,0,0
1485963,0.0,86.74,0,0
1486015,0.0,86.43,0,0
1486067,0.0,86.74,0,0
1486119,0.0,86.74,0,0
1486172,0.0,86.43,0,0
1486224,0.0,87.38,0,0
1486277,0.0,86.43,0,0
1486329,0.0,86.74,0,0
1486382,0.0,86.74,0,0
1486434,0.0,86.11,0,0
1486486,0.0,86.74,0,0
1486538,0.0,86.43,0,0
1486590,0.0,86.74,0,0
1486643,0.0,87.06,0,0
1486695,0.0,86.74,0,0
1486747,0.0,86.74,0,0
1486799,0.0,86.43,0,0
1486852,0.0,86.11,0,0
1486904,0.0,86.43,0,0
1486957,0.0,87.38,0,0
1487009,0.0,86.74,0,0
1487062,0.0,86.74,0,0
1487114,0.0,86.74,0,0
1487166,0.0,86.43,0,0
1487218,0.0,87.06,0,0
1487270,0.0,86.43,0,0
1487323,0.0,86.74,0,0
1487375,0.0,87.38,0,0
1487427,0.0,86.43,0,0
1487479,0.0,86.74,0,0
1487532,0.0,86.43,0,0
1487584,0.0,86.74,0,0
1487636,0.0,86.43,0,0
1487689,0.0,86.43,0,0
1487741,0.0,86.74,0,0
1487794,0.0,86.74,0,0
1487846,0.0,86.74,0,0
1487898,0.0,86.11,0,0
1487950,0.0,86.74,0,0
1488003,0.0,86.43,0,0
1488055,0.0,86.43,0,0
1488107,0.0,86.43,0,0
1488159,0.0,87.06,0,0
1488211,0.0,86.74,0,0
1488264,0.0,86.74,0,0
1488316,0.0,86.74,0,0
1488369,0.0,86.43,0,0
1488421,0.0,86.43,0,0
1488474,0.0,87.38,0,0
1488526,0.0,86.43,0,0
1488578,0.0,86.74,0,0
1488630,0.0,86.74,0,0
1488683,0.0,86.74,0,0
1488735,0.0,86.43,0,0
1488787,0.0,86.74,0,0
1488839,0.0,86.74,0,0
1488891,0.0,86.74,0,0
1488944,0.0,87.06,0,0
1488996,0.0,86.43,0,0
1489049,0.0,86.43,0,0
1489101,0.0,86.11,0,0
1489154,0.0,86.74,0,0
1489206,0.0,86.74,0,0
1489258,0.0,87.06,0,0
1489310,0.0,86.74,0,0
1489362,0.0,86.74,0,0
1489415,0.0,86.43,0,0
1489467,0.0,86.43,0,0
1489519,0.0,86.74,0,0
1489571,0.0,86.43,0,0
1489624,0.0,86.74,0,0
1489676,0.0,87.06,0,0
1489728,0.0,86.74,0,0
1489781,0.0,87.06,0,0
1489833,0.0,86.74,0,0
1489886,0.0,86.43,0,0
1489938,0.0,86.74,0,0
1489990,0.0,86.74,0,0
1490042,0.0,86.74,0,0
1490095,0.0,87.06,0,0
1490147,0.0,86.11,0,0
1490199,0.0,86.43,0,0
1490251,0.0,86.11,0,0
1490304,0.0,86.74,0,0
1490356,0.0,86.74,0,0
1490408,0.0,86.43,0,0
1490461,0.0,86.74,0,0
1490513,0.0,86.43,0,0
1490566,0.0,86.74,0,0
1490618,0.0,86.74,0,0
1490670,0.0,86.43,0,0
1490722,0.0,86.74,0,0
1490775,0.0,87.38,0,0
1490827,0.0,86.74,0,0
1490879,0.0,86.43,0,0
1490931,0.0,86.43,0,0
1490983,0.0,86.43,0,0
1491036,0.0,86.43,0,0
1491088,0.0,86.43,0,0
1491140,0.0,86.74,0,0
1491193,0.0,86.74,0,0
1491246,0.0,86.43,0,0
1491298,0.0,86.43,0,0
1491350,0.0,85.79,0,0
1491402,0.0,86.43,0,0
1491454,0.0,87.38,0,0
1491507,0.0,86.43,0,0
1491559,0.0,86.43,0,0
1491611,0.0,86.74,0,0
1491663,0.0,86.11,0,0
1491716,0.0,87.06,0,0
1491768,0.0,86.43,0,0
1491820,0.0,87.06,0,0
1491873,0.0,87.06,0,0
1491926,0.0,86.43,0,0
1491978,0.0,86.74,0,0
1492030,0.0,86.11,0,0
1492082,0.0,86.11,0,0
1492134,0.0,86.43,0,0
1492187,0.0,86.43,0,0
1492239,0.0,86.43,0,0
1492291,0.0,86.74,0,0
1492343,0.0,86.74,0,0
1492396,0.0,85.79,0,0
1492448,0.0,86.11,0,0
1492500,0.0,86.43,0,0
1492553,0.0,87.06,0,0
1492605,0.0,86.74,0,0
1492658,0.0,86.74,0,0
1492710,0.0,86.43,0,0
1492762,0.0,85.79,0,0
1492814,0.0,86.11,0,0
1492867,0.0,86.43,0,0
1492919,0.0,86.74,0,0
1492971,0.0,86.43,0,0
1493023,0.0,87.38,0,0
1493075,0.0,86.43,0,0
1493128,0.0,85.79,0,0
1493180,0.0,86.43,0,0
1493233,0.0,86.43,0,0
1493285,0.0,86.43,0,0
1493338,0.0,86.74,0,0
1493390,0.0,86.43,0,0
1493442,0.0,87.06,0,0
1493494,0.0,86.11,0,0
1493547,0.0,86.43,0,0
1493599,0.0,86.43,0,0
1493651,0.0,86.43,0,0
1493703,0.0,87.06,0,0
1493755,0.0,86.74,0,0
1493808,0.0,86.74,0,0
1493860,0.0,86.74,0,0
1493912,0.0,86.43,0,0
1493965,0.0,86.43,0,0
1494018,0.0,86.43,0,0
1494070,0.0,87.38,0,0
1494122,0.0,87.06,0,0
1494174,0.0,86.74,0,0
1494226,0.0,86.74,0,0
1494279,0.0,86.11,0,0
1494331,0.0,86.74,0,0
1494383,0.0,86.43,0,0
1494435,0.0,87.06,0,0
1494488,0.0,86.74,0,0
1494540,0.0,86.74,0,0
1494592,0.0,86.74,0,0
1494645,0.0,86.11,0,0
1494697,0.0,86.74,0,0
1494750,0.0,86.43,0,0
1494802,0.0,87.06,0,0
1494854,0.0,86.43,0,0
1494906,0.0,86.74,0,0
1494959,0.0,86.43,0,0
1495011,0.0,86.43,0,0
1495063,0.0,86.11,0,0
1495115,0.0,86.43,0,0
1495168,0.0,86.43,0,0
1495220,0.0,87.06,0,0
1495272,0.0,86.74,0,0
1495325,0.0,86.74,0,0
1495377,0.0,85.79,0,0
1495430,0.0,86.11,0,0
1495482,0.0,86.43,0,0
1495534,0.0,86.43,0,0
1495586,0.0,87.06,0,0
1495639,0.0,86.43,0,0
1495691,0.0,86.74,0,0
1495743,0.0,86.74,0,0
1495795,0.0,86.43,0,0
1495847,0.0,86.43,0,0
0,86.74,86.43,0,0
1495952,0.0,86.74,0,0
1496004,0.0,87.38,0,0
1496057,0.0,86.74,0,0
1496110,0.0,85.79,0,0
1496162,0.0,86.74,0,0
1496214,0.0,86.43,0,0
1496266,0.0,86.43,0,0
1496318,0.0,86.74,0,0
1496371,0.0,86.11,0,0
1496423,0.0,86.74,0,0
1496475,0.0,86.74,0,0
1496527,0.0,86.74,0,0
1496580,0.0,86.43,0,0
1496632,0.0,86.43,0,0
1496684,0.0,86.74,0,0
1496737,0.0,87.06,0,0
1496790,0.0,86.74,0,0
1496842,0.0,86.11,0,0
1496894,0.0,86.11,0,0
1496946,0.0,85.79,0,0
1496998,0.0,86.43,0,0
1497051,0.0,86.74,0,0
1497103,0.0,86.74,0,0
1497155,0.0,86.43,0,0
1497207,0.0,86.74,0,0
1497260,0.0,86.43,0,0
1497312,0.0,86.43,0,0
1497364,0.0,86.74,0,0
1497417,0.0,86.43,0,0
1497469,0.0,86.74,0,0
1497522,0.0,86.43,0,0
1497574,0.0,86.74,0,0
1497626,0.0,86.43,0,0
1497678,0.0,86.43,0,0
1497731,0.0,86.43,0,0
1497783,0.0,86.43,0,0
1497835,0.0,86.43,0,0
1497887,0.0,86.74,0,0
1497939,0.0,86.43,0,0
1497992,0.0,86.11,0,0
1498044,0.0,87.38,0,0
1498097,0.0,86.43,0,0
1498149,0.0,86.43,0,0
1498202,0.0,87.06,0,0
1498254,0.0,86.11,0,0
1498306,0.0,86.74,0,0
1498358,0.0,86.11,0,0
1498411,0.0,86.43,0,0
1498463,0.0,86.43,0,0
1498515,0.0,86.74,0,0
1498567,0.0,86.43,0,0
1498619,0.0,86.74,0,0
1498672,0.0,86.74,0,0
1498724,0.0,86.74,0,0
1498776,0.0,86.43,0,0
1498829,0.0,86.43,0,0
1498882,0.0,86.43,0,0
1498934,0.0,86.11,0,0
1498986,0.0,87.06,0,0
1499038,0.0,86.43,0,0
1499090,0.0,86.11,0,0
1499143,0.0,85.79,0,0
1499195,0.0,86.43,0,0
1499247,0.0,86.43,0,0
1499299,0.0,87.06,0,0
1499352,0.0,86.43,0,0
1499404,0.0,86.74,0,0
1499456,0.0,86.43,0,0
1499509,0.0,86.11,0,0
1499561,0.0,85.79,0,0
1499614,0.0,86.43,0,0
1499666,0.0,87.06,0,0
1499718,0.0,86.74,0,0
1499770,0.0,86.43,0,0
1499823,0.0,86.74,0,0
1499875,0.0,86.11,0,0
1499927,0.0,86.11,0,0
1499979,0.0,86.43,0,0
1500032,0.0,86.74,0,0
1500084,0.0,86.74,0,0
1500136,0.0,86.74,0,0
1500188,0.0,86.43,0,0
1500241,0.0,86.43,0,0
1500294,0.0,86.11,0,0
1500346,0.0,86.74,0,0
1500398,0.0,86.43,0,0
1500450,0.0,87.38,0,0
1500503,0.0,86.74,0,0
1500555,0.0,86.74,0,0
1500607,0.0,86.11,0,0
1500659,0.0,86.43,0,0
1500711,0.0,86.43,0,0
1500764,0.0,86.74,0,0
1500816,0.0,86.74,0,0
1500868,0.0,86.74,0,0
1500921,0.0,86.74,0,0
1500974,0.0,86.74,0,0
1501026,0.0,86.43,0,0
1501078,0.0,86.43,0,0
1501130,0.0,86.43,0,0
1501182,0.0,86.11,0,0
1501235,0.0,86.43,0,0
1501287,0.0,86.74,0,0
1501339,0.0,87.06,0,0
1501391,0.0,86.43,0,0
1501444,0.0,86.43,0,0
1501496,0.0,86.43,0,0
1501548,0.0,86.11,0,0
1501601,0.0,86.74,0,0
1501654,0.0,86.74,0,0
1501706,0.0,86.74,0,0
1501758,0.0,87.06,0,0
1501810,0.0,86.74,0,0
1501862,0.0,86.43,0,0
1501915,0.0,86.74,0,0
1501967,0.0,86.43,0,0
1502019,0.0,86.74,0,0
1502071,0.0,86.74,0,0
1502124,0.0,86.74,0,0
1502176,0.0,87.06,0,0
1502228,0.0,86.43,0,0
1502281,0.0,86.74,0,0
1502333,0.0,86.74,0,0
1502386,0.0,87.38,0,0
1502438,0.0,86.43,0,0
1502490,0.0,86.74,0,0
1502542,0.0,86.43,0,0
1502595,0.0,86.43,0,0
1502647,0.0,86.43,0,0
1502699,0.0,86.74,0,0
1502751,0.0,86.43,0,0
1502803,0.0,86.74,0,0
1502856,0.0,86.43,0,0
1502908,0.0,86.74,0,0
1502960,0.0,86.43,0,0
1503013,0.0,86.43,0,0
1503066,0.0,87.06,0,0
1503118,0.0,86.11,0,0
1503170,0.0,86.43,0,0
1503222,0.0,86.43,0,0
1503275,0.0,85.79,0,0
1503327,0.0,86.43,0,0
1503379,0.0,86.43,0,0
1503431,0.0,86.74,0,0
1503483,0.0,86.74,0,0
1503536,0.0,86.74,0,0
1503588,0.0,86.43,0,0
1503640,0.0,86.43,0,0
1503693,0.0,86.43,0,0
1503746,0.0,86.43,0,0
1503798,0.0,86.74,0,0
1503850,0.0,86.43,0,0
1503902,0.0,86.43,0,0
1503954,0.0,86.74,0,0
1504007,0.0,86.43,0,0
1504059,0.0,86.11,0,0
1504111,0.0,86.43,0,0
1504163,0.0,87.06,0,0
1504216,0.0,86.74,0,0
1504268,0.0,86.74,0,0
1504320,0.0,86.43,0,0
1504373,0.0,86.43,0,0
1504425,0.0,86.43,0,0
1504478,0.0,86.74,0,0
1504530,0.0,86.43,0,0
1504582,0.0,87.06,0,0
1504634,0.0,86.11,0,0
1504687,0.0,86.74,0,0
1504739,0.0,86.43,0,0
1504791,0.0,85.79,0,0
1504843,0.0,86.43,0,0
1504896,0.0,86.43,0,0
1504948,0.0,86.74,0,0
1505000,0.0,86.43,0,0
1505052,0.0,86.74,0,0
1505105,0.0,86.11,0,0
1505158,0.0,86.11,0,0
1505210,0.0,86.43,0,0
1505262,0.0,86.43,0,0
1505314,0.0,86.74,0,0
1505367,0.0,87.06,0,0
1505419,0.0,86.74,0,0
1505471,0.0,86.43,0,0
1505523,0.0,86.11,0,0
1505575,0.0,86.74,0,0
1505628,0.0,86.43,0,0
1505680,0.0,87.06,0,0
1505732,0.0,86.11,0,0
1505785,0.0,86.74,0,0
1505838,0.0,86.43,0,0
1505890,0.0,86.43,0,0
1505942,0.0,86.11,0,0
1505994,0.0,86.43,0,0
1506046,0.0,87.06,0,0
1506099,0.0,87.06,0,0
1506151,0.0,86.43,0,0
1506203,0.0,86.74,0,0
1506255,0.0,86.43,0,0
1506308,0.0,86.43,0,0
1506360,0.0,86.43,0,0
1506412,0.0,86.74,0,0
1506465,0.0,86.74,0,0
1506518,0.0,86.74,0,0
1506570,0.0,86.43,0,0
1506622,0.0,86.74,0,0
1506674,0.0,86.43,0,0
1506726,0.0,86.11,0,0
1506779,0.0,86.43,0,0
1506831,0.0,86.74,0,0
1506883,0.0,86.43,0,0
1506935,0.0,86.74,0,0
1506988,0.0,86.11,0,0
1507040,0.0,86.74,0,0
1507092,0.0,86.43,0,0
1507144,0.0,86.11,0,0
1507197,0.0,87.06,0,0
1507250,0.0,86.43,0,0
1507302,0.0,86.43,0,0
1507354,0.0,86.43,0,0
1507406,0.0,86.43,0,0
